,id,name,jl_number,block_id,created_at,updated_at
11368,12942,Kumursa,099,115.0,2015-11-04 18:32:08.000000,2015-11-04 18:32:08.000000
11369,12943,Teligram,100,115.0,2015-11-04 18:32:08.000000,2015-11-04 18:32:08.000000
11370,12944,Hariharpur,101,115.0,2015-11-04 18:32:08.000000,2015-11-04 18:32:08.000000
11371,12945,Mathura,102,115.0,2015-11-04 18:32:08.000000,2015-11-04 18:32:08.000000
11372,12946,Shyambati,103,115.0,2015-11-04 18:32:08.000000,2015-11-04 18:32:08.000000
11373,12947,Ballavbati,104,115.0,2015-11-04 18:32:08.000000,2015-11-04 18:32:08.000000
11374,12948,Dhulepur,105,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11375,12949,Purba Amarpur,106,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11376,12950,Dighara,107,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11377,12951,Lakshmipur,108,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11378,12952,Kanaipur,109,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11379,12953,Barama,110,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11380,12954,Jaykrishnapur,111,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11381,12955,Bara Kumursa,112,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11382,12956,Mohanpur,113,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11383,12957,Badla,114,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11384,12958,Chakmomrez,115,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11385,12959,Khordkanpur,116,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11386,12960,Dahiakanda,117,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11387,12961,Kurmana,118,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11388,12962,Suniya,119,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11389,12963,Amodpur,120,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11390,12964,Bamuniya,121,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11391,12965,Darinkunda,180,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11392,12966,Goyalpota,186,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11393,12967,Nakunda,187,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11394,12968,Jyotmahabbat,188,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11395,12969,Saora,189,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11396,12970,Dumurpara,190,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11397,12971,Rautara,191,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11398,12972,Kuliya,192,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11399,12973,Dewanchak,193,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11400,12974,Kota,194,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11401,12975,Goyalpara,195,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11402,12976,Belekusma,196,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11403,12977,Dakshin Balarampur,197,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11404,12978,Amdoba,198,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11405,12979,Anandapur,199,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11406,12980,Goyalsara,200,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11407,12981,Khilagram,201,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11408,12982,Shyamballavpur,202,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11409,12983,Muktarpur,203,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11410,12984,Penchara,204,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11411,12985,Damodarpur,205,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11412,12986,Mirjapur,206,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11413,12987,Udayrajpur,207,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11414,12988,Radhaballabhpur,208,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11415,12989,Kalagachhiya,209,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11416,12990,Bali,210,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11417,12991,Jagatpur,211,115.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11418,12992,Samantakhanda,001,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11419,12993,Gotai,002,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11420,12994,Khatul,003,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11421,12995,Agai,004,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11422,12996,Narsinghabati,005,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11423,12997,Gouripur,006,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11424,12998,Bhurkunda,007,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11425,12999,Rayan,008,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11426,13000,Jitarpur,009,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11427,13001,Salikona,010,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11428,13002,Kamala,011,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11429,13003,Puina,012,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11430,13004,Ashpur,013,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11431,13005,Pashchimchakla,014,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11432,13006,Purbba Chakala,015,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11433,13007,Masidbera,016,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11434,13008,Amboula,017,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11435,13009,Belun,018,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11436,13010,Pundahit,019,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11437,13011,Kumarganj,020,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11438,13012,Kotai,021,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11439,13013,Riya,022,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11440,13014,Jharikhanda,026,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11441,13015,Balitakunda,027,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11442,13016,Idalbati,036,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11443,13017,Naraharbati,037,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11444,13018,Doulat Bati,038,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11445,13019,Senai,039,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11446,13020,Joytchandi,040,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11447,13021,Shaljhar,041,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11448,13022,Benggai,042,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11449,13023,Durgapur,043,116.0,2015-11-04 18:32:09.000000,2015-11-04 18:32:09.000000
11450,13024,Anur,044,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11451,13025,Kapsit,045,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11452,13026,Belepara,046,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11453,13027,Tanrui,047,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11454,13028,Dashghara,080,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11455,13029,Shripur,081,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11456,13030,Kamarpukur,082,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11457,13031,Indira,083,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11458,13032,Harishabha,084,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11459,13033,Raghunathpur,085,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11460,13035,Pukuriya,087,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11461,13036,Dwariapur,088,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11462,13037,Satberia,089,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11463,13038,Subirchak,090,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11464,13039,Madhubati,091,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11465,13040,Garmandaran,092,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11466,13041,Betbani,122,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11467,13042,Naldubi,123,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11468,13043,Kajla,124,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11469,13044,Babuimari,125,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11470,13045,Laluka,126,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11471,13046,Rangamati,127,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11472,13047,Araji Keettibaspur,128,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11473,13048,Kirtibaspur,129,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11474,13049,Tarahat,130,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11475,13050,Muluk,131,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11476,13051,Meherbanpur,132,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11477,13052,Laskarpukur,133,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11478,13053,Khejurbandi,134,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11479,13054,Mamudpur,135,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11480,13055,Pandugram,136,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11481,13056,Beldiha,137,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11482,13057,Anduya,138,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11483,13058,Shyambazar,139,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11484,13059,Fului,140,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11485,13060,Betra,141,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11486,13061,Tilari,142,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11487,13062,Dwaripara,143,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11488,13063,Kokand,144,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11489,13064,Kayapat,145,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11490,13065,Shyampur,146,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11491,13066,Tilati,147,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11492,13067,Chakran,148,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11493,13068,Badanganj,149,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11494,13069,Krishnaganj,150,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11495,13070,Sikil Beldiha,151,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11496,13071,Barsola Beltala,152,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11497,13072,Selampur,153,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11498,13073,Karnapur,154,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11499,13074,Dharampur,155,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11500,13075,Kuchidahari,156,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11501,13076,Baburampur,157,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11502,13077,Jharia,158,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11503,13078,Sundarpur,159,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11504,13079,Shantipur,160,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11505,13080,Anupnagar,161,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11506,13081,Kultala,162,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11507,13082,Guruliya Bhatsala,163,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11508,13083,Paschimpara,164,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11509,13084,Bhagabanpur,165,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11510,13085,Singrapur,166,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11511,13086,Kantagoria,167,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11512,13087,Chandpur,168,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11513,13088,Debkhanda,169,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11514,13089,Hajipur,170,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11515,13090,Mandala,171,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11516,13091,Harihar,172,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11517,13092,Bahagal,173,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11518,13093,Datpur,174,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11519,13094,Tenhure,175,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11520,13095,Uttar Arjungaria,176,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11521,13096,Kayrakhali,177,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11522,13097,Uttar Sainta,178,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11523,13098,Dakshin Sainta,179,116.0,2015-11-04 18:32:10.000000,2015-11-04 18:32:10.000000
11524,13099,Dakshin Arjungaria,181,116.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11525,13100,Dwariyahar,182,116.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11526,13101,Maynadanga,183,116.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11527,13102,Paba,184,116.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11528,13103,Kurchi Gariya,185,116.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11529,13104,Bhabapur,001,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11530,13105,Mominpur,002,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11531,13106,Paradra,003,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11532,13107,Kirttichandrapur,004,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11533,13108,Mandra,005,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11534,13109,Dadanpur,006,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11535,13110,Maigram,007,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11536,13111,Chandur,008,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11537,13112,Telipara,009,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11538,13113,Daulatpur,010,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11539,13114,Kayrapara,011,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11540,13115,Nawapara,012,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11541,13116,Uttar Badalkona,013,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11542,13117,Chandibati,014,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11543,13118,Donggabathan,015,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11544,13119,Eyadpur,016,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11545,13120,Tirol,017,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11546,13121,Puin,018,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11547,13122,Benga,019,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11548,13123,Chakjalal,020,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11549,13124,Chakmadan,021,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11550,13125,Ruit Chak,022,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11551,13126,Bora,023,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11552,13127,Karui,024,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11553,13128,Golta,025,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11554,13129,Chakchamrul,026,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11555,13130,Dakshin Badalkona,027,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11556,13131,Nirbhaypur,028,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11557,13132,Basantapur,029,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11558,13133,Teghari,030,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11559,13134,Ghiya,031,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11560,13135,Suparah,032,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11561,13136,Pashchim Shibpur,033,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11562,13137,Arambag,034,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11563,13138,Pashchim Haripur,035,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11564,13139,Bishnupur,036,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11565,13140,Pashchim Krishnapur,037,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11566,13141,Parul,038,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11567,13142,Brindabanpur,039,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11568,13143,Parbbatichak,040,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11569,13144,Paharchak,041,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11570,13145,Chandsit,042,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11571,13146,Maheshpur,043,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11572,13147,Dihibayrah,044,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11573,13148,Bamsa Amrel,045,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11574,13149,Jayrampur,046,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11575,13150,Gopinathpur,047,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11576,13151,Keledona,048,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11577,13152,Kulbayra,049,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11578,13153,Raghunathpur,050,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11579,13154,Kashtadahi,051,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11580,13155,Balundi,052,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11581,13156,Uttar Narayanpur,053,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11582,13157,Behala,054,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11583,13158,Batanal,055,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11584,13159,Sastipur,056,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11585,13160,Chakfajil,057,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11586,13161,Uttar Rasulpur,058,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11587,13162,Uttar Sekhpur,059,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11588,13163,Chak Amad,060,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11589,13164,Tala,061,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11590,13165,Bachhanari,062,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11591,13166,Fatepur,063,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11592,13167,Purbba Haripur,064,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11593,13168,Ghar Gohal,065,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11594,13169,Baliya,066,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11595,13170,Chakbenshe,067,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11596,13171,Banamalipur,068,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11597,13172,Malaypur,069,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11598,13173,Chak Behala,070,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11599,13174,Chakhaji,071,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11600,13175,Kashigare,072,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11601,13176,Bhaliya,073,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11602,13177,Teluya,074,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11603,13178,Yashapur,075,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11604,13179,Chakanar,076,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11605,13180,Keshabpur,077,117.0,2015-11-04 18:32:11.000000,2015-11-04 18:32:11.000000
11606,13181,Asanpur,078,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11607,13182,Majafarpur,079,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11608,13183,Purbba Krishnapur,080,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11609,13184,Purbba Shibpur,081,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11610,13185,Madhurpur,082,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11611,13186,Sarati,083,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11612,13187,Mayapur,084,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11613,13188,Hat Basantapur,085,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11614,13189,Mohanpur,086,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11615,13190,Rajhati,087,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11616,13191,Balarampur,088,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11617,13192,Satpur,089,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11618,13193,Krishnabati,090,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11619,13194,Ajaypur,091,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11620,13195,Chandchak,092,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11621,13196,Bargaria,093,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11622,13197,Ramnagar,094,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11623,13198,Mobarakpur,095,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11624,13199,Salepur,096,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11625,13200,Manikpath,097,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11626,13201,Pashchim Raypur,098,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11627,13202,Bara Dongal,099,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11628,13203,Dakshin Sekhpur,100,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11629,13204,Rangtakhali,101,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11630,13205,Basantabati,102,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11631,13206,Atapur,103,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11632,13207,Beraberia,104,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11633,13208,Daharkundu,105,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11634,13209,Fatechak,106,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11635,13210,Dongal,107,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11636,13211,Ratanpur,108,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11637,13212,Tatarchak,109,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11638,13213,Helarchak,110,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11639,13214,Kapsit,111,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11640,13215,Gaurhati,112,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11641,13216,Subhaypur,113,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
11642,13217,Khalor,114,117.0,2015-11-04 18:32:12.000000,2015-11-04 18:32:12.000000
