,id,name,jl_number,block_id,created_at,updated_at
13261,15311,Bausmari,226,141.0,2015-11-04 18:32:51.000000,2015-11-04 18:32:51.000000
13262,15312,Durganagar,227,141.0,2015-11-04 18:32:51.000000,2015-11-04 18:32:51.000000
13263,15313,Batasurkuthi,228,141.0,2015-11-04 18:32:51.000000,2015-11-04 18:32:51.000000
13264,15314,Digdhallar Payesti,229,141.0,2015-11-04 18:32:51.000000,2015-11-04 18:32:51.000000
13265,15315,Patharshan,230,141.0,2015-11-04 18:32:51.000000,2015-11-04 18:32:51.000000
13266,15316,Hokdaha- 2nd Khanda,231,141.0,2015-11-04 18:32:51.000000,2015-11-04 18:32:51.000000
13267,15317,Lalganjer Kuthi,232,141.0,2015-11-04 18:32:51.000000,2015-11-04 18:32:51.000000
13268,15318,Khitaber Kuthi-2nd Khanda,233,141.0,2015-11-04 18:32:51.000000,2015-11-04 18:32:51.000000
13269,15319,Sadialerkuthi,234,141.0,2015-11-04 18:32:51.000000,2015-11-04 18:32:51.000000
13270,15320,khatamari,235,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13271,15321,Nagarerbari,236,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13272,15322,Jhikri,237,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13273,15323,khitaberkuthi- 1st Khanda,238,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13274,15324,Chanderkuthi,239,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13275,15325,Kisamat Karala,240,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13276,15326,Meghnarayanerkuthi,241,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13277,15327,Seoti Part I,242,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13278,15328,Shukarurkuthi,243,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13279,15329,Kisamat Karala 2nd Khanda,244,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13280,15330,Bashkotal,245,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13281,15331,Tharaikhana,246,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13282,15332,Nagar Kursha,247,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13283,15333,Seuti 3rd Khanda,248,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13284,15334,Seuti 2nd Khanda,249,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13285,15335,Bhonathpur,250,141.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13286,15336,Kajalikura,001,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13287,15337,2nd Khanda Natabari,002,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13288,15338,Uttar Singimari,003,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13289,15339,Morbhanga,004,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13290,15340,Hokdaha Adabari,005,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13291,15341,Bijali Chatka,006,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13292,15342,Petla Adabari,007,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13293,15343,Atiabargidadabari,008,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13294,15344,Kishamat Adabari,009,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13295,15345,Takimari,010,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13296,15346,Bara Adabari,011,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13297,15347,Garanata,012,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13298,15348,Shobhana Barmasia,013,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13299,15349,Chhat Barmasia,014,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13300,15350,Dauabari,015,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13301,15351,Shil Duar,016,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13302,15352,Sagardighi2,017,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13303,15353,Natunbas,018,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13304,15354,Dakshin Singimari,019,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13305,15355,Barbanglo,020,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13306,15356,Gabua,021,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13307,15357,Jatigara,022,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13308,15358,Dhekiajan,023,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13309,15359,Brammattar chatra,024,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13310,15360,Deokhata,025,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13311,15361,Konachatra,026,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13312,15362,Bajit Chatra,027,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13313,15363,Keshari Bari,028,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13314,15364,Dhumerkhata,029,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13315,15365,Kayeter Bari,030,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13316,15366,Arji Khamar Sitai,031,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13317,15367,Pirpal Sitai,032,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13318,15368,Nagar Siati,033,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13319,15369,Khamar Sitai,034,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13320,15370,Bholachatra,035,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13321,15371,Bharali,036,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13322,15372,Sitai,037,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13323,15373,Satbhandari,038,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13324,15374,Balapukuri,039,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13325,15375,Nagar Gidari,040,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13326,15376,Sonar Hat,041,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13327,15377,Panikhawa,042,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13328,15378,Padmamari,043,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13329,15379,Satimari,044,142.0,2015-11-04 18:32:52.000000,2015-11-04 18:32:52.000000
13330,15380,Nakarjan,045,142.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13331,15381,Tamaguri,046,142.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13332,15382,Chhat Singimari,047,142.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13333,15383,Andaran Singimari,048,142.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13334,15384,Barthar,049,142.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13335,15385,Atharojani,050,142.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13336,15386,Chamta,051,142.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13337,15387,Chorkhana,052,142.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13338,15388,Kaimari,053,142.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13339,15389,Bara Haldibari,001,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13340,15390,Andaran Kahsbas Boxiganj,002,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13341,15391,Baxiganj Andaran Khasbas,003,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13342,15392,Debattar Boxiganj,004,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13343,15393,Baxiganj,005,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13344,15394,Pushnabandha hat,006,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13345,15395,Dakshin Boxiganj,007,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13346,15396,Paschim - Hudumdanga,008,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13347,15397,Hemkumari,009,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13348,15398,Tattaram-(010),010,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13349,15399,Dakshin Pran Mazumdar,011,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13350,15400,Dakshin Bajejama,012,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13351,15401,Dakshin Samilabash,013,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13352,15402,Dakshin Basman Sing Kumar-(014),014,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13353,15403,Golapdi,015,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13354,15404,Samilabash,016,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13355,15405,Madhya Hudumdanga,017,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13356,15406,Dakshin Chhoto Haldibari,018,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13357,15407,Jyandas,019,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13358,15408,PaschimKishamatFatemamud,020,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13359,15409,Paschim Samilabash,021,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13360,15410,Chhoto Haldibari-(022),022,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13361,15411,Dakshin Basarajbala-(023),023,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13362,15412,Banikanta,024,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13363,15413,Uttar Chhoto Haldibari,025,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13364,15414,Uttar Khashbash,026,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13365,15415,Basarajbala-(027),027,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13366,15416,Uttar Boxiganj,028,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13367,15417,Uttar Basarajbala-(029),029,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13368,15418,Deb.Boxi. Andaran Khasbas-(030),030,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13369,15419,Khasbash-(031),031,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13370,15420,Bibiganj,032,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13371,15421,Bajejama Khasbash,033,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13372,15422,Pran Muzumder,034,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13373,15423,Madhya Khasbash,035,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13374,15424,Madhya Baxiganj-(036),036,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13375,15425,Purba Samilabash,037,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13376,15426,Dakshin Niztaraf-(038),038,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13377,15427,Andaran Bajejama-(039),039,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13378,15428,Dakshin Khasbash-(040),040,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13379,15429,Purba Fatemamud-(041),041,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13380,15430,Uttar Niztaraf,042,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13381,15431,Purba Boxiganj,043,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13382,15432,Chhoto Bibiganj,044,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13383,15433,Uttar Daribash,045,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13384,15434,Dakshin Bajejama Khasbash-(046),046,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13385,15435,Basman Sing Kumar-(047),047,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13386,15436,Purba Jangalbash-(048),048,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13387,15437,Bajejama-(049),049,143.0,2015-11-04 18:32:53.000000,2015-11-04 18:32:53.000000
13388,15438,Chhat Jamaldah-(050),050,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13389,15439,Paschim Hudumdanga-(051),051,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13390,15440,Jangalbash-(052),052,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13391,15441,Nagar Sahebganj-(053),053,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13392,15442,Daribash-(054),054,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13393,15443,Jyankata Adhikari,055,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13394,15444,Niztaraf-(056),056,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13395,15445,Dakshin Mekhliganj,057,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13396,15446,Daripattani,058,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13397,15447,Kamatbindi,059,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13398,15448,Niz Mekhliganj,060,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13399,15449,Purba Daripattani,061,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13400,15450,Jhar Singheswar,062,143.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13401,15451,Hatsadhika,001,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13402,15452,Sholemari,002,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13403,15453,Purba Dhuliabaldihati-(003),003,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13404,15454,Sarohati,004,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13405,15455,Uttar Dhuliabaldihati,005,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13406,15456,Dhuliakhalisa,006,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13407,15457,Purba Uchalpukri,007,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13408,15458,Dhulia - khalisa,008,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13409,15459,Uttar Uchalpukri,009,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13410,15460,Jalsua,010,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13411,15461,Dakshin Dhuliabaldihati,011,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13412,15462,Jyankata Adhikari,012,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13413,15463,Madhya Dhuliakhalisa,013,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13414,15464,Purba Dhuliabaldihati,014,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13415,15465,Baro Thunkirjharh,015,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13416,15466,Uchhalpukhri,016,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13417,15467,Chhat Dhulia,017,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13418,15468,Paschim Patchhara Gopalpur,018,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13419,15469,Dhulia Khalisa,019,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13420,15470,Paschim Dhuliakhalisa,020,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13421,15471,Uttar Boknabanda,021,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13422,15472,Chhat Kamat Changrabandha,022,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13423,15473,Uttar Alokejhari,023,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13424,15474,Uttar Kamat Changrabandha,024,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13425,15475,Dakshin Alokjhari,025,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13426,15476,Dakshin Boknabandha,026,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13427,15477,Uttar Hemkumari,027,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13428,15478,Doradabri,028,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13429,15479,Deutikhata,029,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13430,15480,Purba Hemkumari,030,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13431,15481,Dakshin Dhulia Khalisa,031,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13432,15482,Dakshin Uchhalpukhri,032,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13433,15483,Dhulia Uchhalpukhri,033,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13434,15484,Paschim Gopalpur,034,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13435,15485,Kharija Gopalpur,035,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13436,15486,Purba Gopalpur,036,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13437,15487,KharijaGopalpur,037,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13438,15488,Purba patchhara Gopalpur,038,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13439,15489,Purba Panishala,039,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13440,15490,Chhoto Thunkirjhar,040,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13441,15491,Purba Jamaldaha,041,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13442,15492,Kharija Jamaldaha,042,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13443,15493,Jamaldaha Hat,043,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13444,15494,Chhat Jamaldaha,044,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13445,15495,Uttar Darikamari,045,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13446,15496,Chhat Jamaldaha,046,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13447,15497,Baranagar,047,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13448,15498,Shikarpur,048,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13449,15499,Bhogjan,049,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13450,15500,Jamaldaha,050,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13451,15501,Panishala (1st),051,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13452,15502,Madhya Jamaldaha,052,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13453,15503,Mokorari Jamaldaha,053,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13454,15504,Ratanpur,054,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13455,15505,Buraburi Dewanbas,055,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13456,15506,Satgharia,056,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13457,15507,Darikamari Khasbash,057,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13458,15508,Bhogramguri,058,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13459,15509,Buraburi,059,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13460,15510,Buraburi Debattar,060,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13461,15511,Buraburi Patchhara,061,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13462,15512,Dwarikamari,062,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13463,15513,Lothamari,063,144.0,2015-11-04 18:32:54.000000,2015-11-04 18:32:54.000000
13464,15514,Dwarikamari Ratanpur,064,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13465,15515,Purba Kamat Changrabaddha,065,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13466,15516,Madhya Panishala,066,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13467,15517,Kamat Panishala,067,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13468,15518,Uttar Panishala,068,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13469,15519,Chhoto Kamat Changrabandha,069,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13470,15520,Paschim panishala,070,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13471,15521,Paschim Kamat Changrabaddha,071,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13472,15522,Kharija panishala,072,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13473,15523,Brammapur,073,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13474,15524,Baro Panishala,074,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13475,15525,Andaran Panishala,075,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13476,15526,Panishala (2nd),076,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13477,15527,Paschim Kamat Changrabandha,077,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13478,15528,Hat Dhardharia,078,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13479,15529,Chhoto Panishala,079,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13480,15530,Uttar Niztaraf,080,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13481,15531,Chhoto Niztaraf,081,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13482,15532,Nagar Changrabandha,082,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13483,15533,Chhoto Panishala,083,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13484,15534,Paschim Niztaraf,084,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13485,15535,Uttar Bhotbari,085,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13486,15536,Andaran Niztaraf,086,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13487,15537,Dakshin Panishala,087,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13488,15538,Lotha mari,088,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13489,15539,Purba Niztaraf,089,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13490,15540,Chhoto Niztaraf,090,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13491,15541,Baro Niztaraf,091,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
13492,15542,Dwaribash,092,144.0,2015-11-04 18:32:55.000000,2015-11-04 18:32:55.000000
